36,-7.00,207,-3.00,203,-7.00,207,-1.00,202,-2.00,203,-2.00,203,-1.00,203,-6.00,205,-4.00,203,-19.00,220,-2.00,203,-3.00,205,-2.00,203,-3.00,205,20.00,937,20.00,1543,20.00,1831,20.00,1587,-7.00,317,17.00,1779,11.00,1580,0.00,1498,0.56
72,-5.00,207,-3.00,203,-6.00,207,-2.00,202,-2.00,203,-4.00,203,-3.00,203,-5.00,205,-2.00,203,-19.00,220,-3.00,203,-3.00,205,-3.00,203,-5.00,205,20.00,937,19.00,1543,20.00,1831,20.00,1587,-5.00,316,19.00,1779,11.00,1580,1.00,1498,0.24
108,-7.00,207,-3.00,203,-6.00,207,-1.00,202,-3.00,203,-1.00,203,-3.00,203,-5.00,205,-3.00,203,-19.00,220,-4.00,203,-3.00,205,-2.00,203,-5.00,204,21.00,937,20.00,1543,20.00,1831,20.00,1587,-7.00,316,21.00,1779,11.00,1580,1.00,1498,0.16
143,-7.00,207,-2.00,203,-6.00,207,-1.00,202,-1.00,203,-1.00,203,-1.00,203,-5.00,205,-2.00,203,-19.00,220,-2.00,203,-3.00,205,-2.00,203,-10.00,205,20.00,937,19.00,1543,20.00,1831,19.00,1587,-6.00,316,18.00,1780,11.00,1580,1.00,1498,0.65
179,-7.00,207,-4.00,203,-6.00,207,-1.00,202,-2.00,203,-1.00,203,-2.00,203,-5.00,205,-2.00,203,-18.00,220,-2.00,203,-4.00,205,-3.00,203,-4.00,205,20.00,937,20.00,1543,20.00,1831,20.00,1587,-6.00,316,19.00,1779,11.00,1580,2.00,1498,0.32
215,-7.00,207,-3.00,203,-7.00,207,-1.00,202,-2.00,203,-2.00,203,-2.00,203,-6.00,205,-4.00,203,-19.00,220,-4.00,203,-5.00,205,-3.00,203,-4.00,205,20.00,937,20.00,1543,19.00,1831,20.00,1587,-7.00,316,20.00,1780,11.00,1580,2.00,1498,0.08
251,-6.00,207,-3.00,203,-4.00,207,-2.00,202,-3.00,203,-3.00,203,-2.00,203,1.00,205,-2.00,203,-19.00,220,-3.00,203,-3.00,205,-2.00,203,-5.00,204,20.00,937,20.00,1543,20.00,1831,20.00,1587,-7.00,317,19.00,1779,11.00,1580,1.00,1498,0.89
286,-6.00,207,-4.00,203,-7.00,207,-1.00,202,-1.00,203,-2.00,203,-2.00,203,-4.00,205,-2.00,203,-20.00,220,-3.00,203,-4.00,205,-1.00,203,-5.00,205,20.00,937,21.00,1543,20.00,1831,20.00,1587,-7.00,316,17.00,1779,11.00,1580,1.00,1498,0.65
322,-6.00,207,-3.00,203,-7.00,207,-1.00,202,-3.00,203,-2.00,203,-2.00,203,-6.00,205,-2.00,203,-19.00,220,-2.00,203,-5.00,205,-1.00,203,-5.00,205,20.00,937,20.00,1543,19.00,1831,20.00,1587,-8.00,316,20.00,1779,12.00,1580,1.00,1498,0.81
358,-7.00,207,-4.00,203,-6.00,207,-1.00,202,-3.00,203,-1.00,203,-2.00,203,-4.00,205,-2.00,203,-20.00,220,-2.00,203,-4.00,205,-3.00,203,-5.00,205,20.00,937,19.00,1543,21.00,1831,20.00,1587,-7.00,316,20.00,1779,11.00,1580,0.00,1498,0.16
