35,-5.00,206,-3.00,203,-7.00,207,-1.00,202,-2.00,203,-3.00,203,-2.00,203,-4.00,204,-4.00,203,-14.00,215,-2.00,203,-1.00,203,-1.00,203,-5.00,204,20.00,966,20.00,1595,20.00,1784,20.00,1613,-7.00,316,20.00,1779,10.00,1581,1.00,1498,0.73
71,-6.00,206,-3.00,203,3.00,207,-1.00,202,-1.00,203,-1.00,203,-2.00,203,-3.00,204,-3.00,203,-14.00,215,-4.00,203,-2.00,203,-1.00,203,-4.00,204,20.00,966,21.00,1595,20.00,1784,20.00,1613,-5.00,316,21.00,1779,10.00,1581,1.00,1498,0.48
107,-5.00,206,-3.00,203,-7.00,207,-2.00,202,-2.00,203,-2.00,203,-1.00,203,-5.00,204,-2.00,203,-14.00,215,-3.00,203,-2.00,203,-3.00,203,-3.00,204,20.00,966,19.00,1596,20.00,1784,20.00,1613,-7.00,316,20.00,1779,10.00,1581,1.00,1498,0.16
142,-3.00,206,-3.00,203,-6.00,207,-1.00,202,-1.00,203,-3.00,203,-2.00,203,-4.00,204,-2.00,203,-15.00,215,-2.00,203,-3.00,203,-2.00,203,-3.00,204,20.00,966,19.00,1599,20.00,1784,20.00,1613,-7.00,316,20.00,1779,10.00,1581,1.00,1498,0.00
178,-5.00,206,-3.00,203,-6.00,207,-1.00,202,-3.00,203,-3.00,203,-2.00,203,-2.00,204,-4.00,203,-14.00,215,-3.00,203,-3.00,203,-2.00,203,-4.00,204,20.00,966,21.00,1599,20.00,1784,21.00,1613,-8.00,316,18.00,1779,10.00,1581,2.00,1498,0.40
214,-6.00,206,-3.00,203,-6.00,207,-2.00,202,-2.00,203,-3.00,203,-2.00,203,-4.00,204,-5.00,203,-14.00,215,-4.00,203,-4.00,203,-2.00,203,-3.00,204,20.00,966,20.00,1599,20.00,1784,20.00,1613,-6.00,316,20.00,1779,10.00,1581,0.00,1498,0.89
250,-6.00,206,-3.00,203,-6.00,207,-1.00,202,-1.00,203,-2.00,203,-2.00,203,-5.00,204,-4.00,203,-15.00,215,-4.00,203,-1.00,203,-3.00,203,-4.00,204,20.00,966,20.00,1599,20.00,1784,20.00,1613,-7.00,316,20.00,1779,10.00,1581,2.00,1498,0.24
285,-6.00,206,-4.00,203,-6.00,207,-2.00,202,-2.00,203,-2.00,203,-2.00,203,-5.00,204,-4.00,203,-14.00,215,-4.00,203,-3.00,203,-2.00,203,-4.00,204,21.00,966,20.00,1599,20.00,1784,19.00,1613,-7.00,316,20.00,1779,10.00,1581,1.00,1498,0.08
321,-5.00,206,-4.00,203,-6.00,207,-1.00,202,-2.00,203,-1.00,203,-1.00,203,-4.00,204,-2.00,203,-14.00,215,-2.00,203,-2.00,203,-3.00,203,-5.00,204,20.00,966,19.00,1599,20.00,1784,20.00,1613,-8.00,316,20.00,1779,10.00,1581,1.00,1498,0.89
357,-5.00,206,-3.00,203,-7.00,207,-1.00,202,-2.00,203,-1.00,203,-1.00,203,-4.00,204,-5.00,203,-14.00,215,-4.00,203,-2.00,203,-2.00,203,-4.00,204,20.00,966,20.00,1599,20.00,1784,19.00,1613,-8.00,316,18.00,1779,9.00,1581,1.00,1498,0.24
392,-6.00,206,-3.00,203,-7.00,207,-1.00,202,-1.00,203,-1.00,203,-1.00,203,-4.00,204,-4.00,203,-14.00,215,-4.00,203,-3.00,203,-2.00,203,-5.00,204,20.00,966,19.00,1599,20.00,1784,20.00,1613,-6.00,316,17.00,1779,11.00,1581,0.00,1498,0.00
428,-6.00,206,-3.00,203,-6.00,207,-2.00,202,-3.00,203,-2.00,203,-3.00,203,-5.00,204,-4.00,203,-14.00,215,-4.00,203,-1.00,203,-2.00,203,-3.00,204,20.00,966,20.00,1599,20.00,1784,20.00,1613,-5.00,316,20.00,1779,10.00,1581,1.00,1498,0.08
