35,-4.00,207,-3.00,203,-6.00,207,-2.00,202,-1.00,203,-3.00,203,-2.00,203,-5.00,204,-4.00,203,-16.00,217,-2.00,203,-5.00,204,-1.00,203,-4.00,204,20.00,942,20.00,1552,20.00,1835,20.00,1577,-8.00,316,17.00,1782,13.00,1578,1.00,1498,1.21
71,-5.00,206,-3.00,203,-5.00,207,0.00,202,-2.00,203,-2.00,203,-2.00,203,-3.00,204,-4.00,203,-16.00,217,-4.00,203,5.00,203,-3.00,203,-2.00,204,20.00,942,20.00,1552,20.00,1835,20.00,1577,-6.00,316,17.00,1782,13.00,1578,1.00,1498,0.32
107,-3.00,207,-4.00,203,-6.00,207,-1.00,202,-2.00,203,-1.00,203,-2.00,203,-3.00,204,-1.00,203,-16.00,217,-2.00,203,1.00,204,-3.00,203,-3.00,204,20.00,942,20.00,1552,20.00,1835,21.00,1577,-7.00,316,17.00,1782,13.00,1578,0.00,1498,0.24
143,-2.00,206,-3.00,203,-6.00,207,-2.00,202,-2.00,203,-2.00,203,-2.00,203,-5.00,204,-4.00,203,-16.00,217,-2.00,203,-11.00,203,-2.00,203,-5.00,204,20.00,942,20.00,1552,20.00,1835,20.00,1577,-8.00,316,17.00,1782,14.00,1578,1.00,1498,1.85
179,-6.00,206,-3.00,203,-7.00,207,-2.00,202,-1.00,203,-1.00,203,-2.00,203,-2.00,204,-2.00,203,-17.00,217,-3.00,203,-4.00,203,-2.00,203,-5.00,204,20.00,942,20.00,1552,20.00,1835,20.00,1577,-7.00,316,17.00,1782,13.00,1578,0.00,1498,0.56
214,-6.00,206,-3.00,203,-6.00,207,-1.00,202,-2.00,203,-1.00,203,-2.00,203,-3.00,204,-4.00,203,-17.00,217,-2.00,203,-2.00,203,-2.00,203,-5.00,204,20.00,942,20.00,1552,19.00,1835,20.00,1577,-7.00,316,17.00,1782,14.00,1578,1.00,1498,0.65
250,-6.00,206,-3.00,203,-7.00,207,-1.00,202,-1.00,203,-2.00,203,-1.00,203,-4.00,204,-2.00,203,-16.00,217,-4.00,203,-6.00,203,-1.00,203,-4.00,204,20.00,942,19.00,1552,20.00,1835,20.00,1577,-6.00,316,17.00,1782,13.00,1578,1.00,1498,1.37
286,-3.00,206,-4.00,203,-7.00,207,-1.00,202,-2.00,203,-1.00,203,-1.00,203,-4.00,204,-4.00,203,-16.00,217,-2.00,203,-1.00,203,-2.00,203,-8.00,204,20.00,942,20.00,1552,20.00,1835,20.00,1577,-8.00,316,16.00,1782,13.00,1578,0.00,1498,0.16
322,-6.00,207,-3.00,203,-7.00,207,-1.00,202,-2.00,203,-3.00,203,-3.00,203,-4.00,204,-3.00,203,-16.00,217,-2.00,203,-4.00,203,-3.00,203,-3.00,204,20.00,942,20.00,1552,20.00,1835,20.00,1577,-7.00,316,17.00,1782,13.00,1578,1.00,1498,0.32
357,-6.00,206,-3.00,203,-6.00,207,-2.00,202,-2.00,203,-2.00,203,-3.00,203,-4.00,204,-4.00,203,-16.00,217,-3.00,203,-11.00,203,-1.00,203,-5.00,204,20.00,942,20.00,1552,20.00,1835,21.00,1577,-7.00,316,17.00,1782,13.00,1578,1.00,1498,0.08
393,-4.00,206,-3.00,203,-7.00,207,-1.00,202,-2.00,203,-1.00,203,-3.00,203,-5.00,204,-3.00,203,-16.00,217,-4.00,203,-4.00,203,-1.00,203,-4.00,204,20.00,942,20.00,1552,20.00,1835,20.00,1577,-6.00,316,17.00,1782,13.00,1578,2.00,1498,0.16
429,-6.00,206,-2.00,203,-6.00,207,-3.00,202,-1.00,203,-1.00,203,-1.00,203,-2.00,204,-2.00,203,-16.00,217,-2.00,203,-2.00,203,-4.00,203,-5.00,204,20.00,943,20.00,1552,20.00,1835,21.00,1577,-7.00,316,17.00,1782,13.00,1578,1.00,1498,0.08
464,0.00,206,-2.00,203,-6.00,207,-1.00,202,-2.00,203,-1.00,203,-1.00,203,-5.00,204,-4.00,203,-16.00,217,-4.00,203,-2.00,203,-3.00,203,-4.00,204,20.00,942,20.00,1552,20.00,1835,21.00,1577,-7.00,316,17.00,1782,13.00,1578,1.00,1498,0.16
500,-5.00,206,-2.00,203,-7.00,207,0.00,202,-1.00,203,-3.00,203,-2.00,203,-5.00,204,-2.00,203,-16.00,216,-2.00,203,0.00,203,-1.00,203,-3.00,204,20.00,942,20.00,1552,20.00,1835,20.00,1577,-8.00,316,17.00,1782,13.00,1578,1.00,1498,0.73
536,-2.00,206,-2.00,203,-6.00,207,-1.00,202,-2.00,203,-2.00,203,-2.00,203,-2.00,204,-3.00,203,-16.00,216,-3.00,203,-10.00,203,-2.00,203,-4.00,204,20.00,943,20.00,1552,20.00,1835,20.00,1577,-8.00,316,17.00,1782,13.00,1578,1.00,1498,0.65
572,-5.00,206,-4.00,203,-6.00,207,0.00,202,-1.00,203,-3.00,203,-3.00,203,-4.00,204,-3.00,203,-15.00,216,-2.00,203,-1.00,203,-2.00,203,-3.00,204,19.00,942,19.00,1552,21.00,1835,20.00,1577,-8.00,316,17.00,1782,13.00,1578,0.00,1498,0.48
607,-6.00,206,-3.00,203,-6.00,207,-2.00,202,-2.00,203,-2.00,203,-3.00,203,-4.00,204,-2.00,203,-15.00,216,-2.00,203,-2.00,203,-1.00,203,-4.00,204,20.00,942,20.00,1552,20.00,1835,19.00,1577,-8.00,316,17.00,1782,13.00,1578,2.00,1498,0.48
643,-5.00,206,-2.00,203,-6.00,207,-2.00,202,-2.00,203,-3.00,203,-2.00,203,-5.00,204,-2.00,203,-15.00,216,-4.00,203,-1.00,203,-3.00,203,-5.00,204,20.00,942,21.00,1552,20.00,1835,21.00,1577,-6.00,316,17.00,1782,14.00,1578,2.00,1498,0.00
679,-2.00,206,-3.00,203,-6.00,207,-2.00,202,-2.00,203,-3.00,203,-2.00,203,-4.00,205,-3.00,203,-15.00,216,-3.00,203,-2.00,203,-3.00,203,-5.00,204,20.00,942,20.00,1552,20.00,1835,19.00,1577,-7.00,316,17.00,1782,13.00,1578,0.00,1498,0.97
715,-5.00,206,-3.00,203,-4.00,207,-1.00,202,-3.00,203,-2.00,203,-1.00,203,-4.00,204,-7.00,203,-15.00,216,-4.00,203,-2.00,204,-2.00,203,-3.00,204,20.00,942,20.00,1552,20.00,1835,20.00,1577,-7.00,316,17.00,1782,14.00,1578,2.00,1498,0.24
750,-3.00,206,-4.00,203,-6.00,207,-1.00,202,-2.00,203,-1.00,203,-2.00,203,-5.00,204,-3.00,203,-15.00,216,-3.00,203,-2.00,203,-1.00,203,-5.00,204,20.00,942,20.00,1552,20.00,1835,20.00,1577,-7.00,316,17.00,1782,13.00,1578,1.00,1498,2.34
786,-6.00,206,-4.00,203,-7.00,207,-1.00,202,-3.00,203,-2.00,203,-1.00,203,-5.00,204,-2.00,203,-15.00,216,-3.00,203,-2.00,203,-1.00,203,-5.00,204,20.00,942,21.00,1552,20.00,1835,21.00,1577,-7.00,316,17.00,1782,13.00,1578,1.00,1498,0.65
822,-6.00,206,-4.00,203,-7.00,207,0.00,202,-2.00,203,-2.00,203,-3.00,203,-5.00,204,-4.00,203,-15.00,216,-1.00,203,-2.00,203,-3.00,203,-3.00,204,20.00,942,20.00,1552,20.00,1835,20.00,1577,-7.00,316,17.00,1782,13.00,1578,1.00,1498,0.08
857,-5.00,206,-3.00,203,-6.00,207,-2.00,202,-3.00,203,-2.00,203,-3.00,203,-3.00,204,-4.00,203,-14.00,216,-3.00,203,-1.00,203,-2.00,203,-3.00,204,20.00,942,20.00,1552,21.00,1835,20.00,1577,-7.00,316,17.00,1782,13.00,1578,1.00,1498,0.56
893,-5.00,206,-3.00,203,-6.00,207,-1.00,202,-2.00,203,-2.00,203,-2.00,203,-3.00,204,-2.00,203,-15.00,216,-3.00,203,-1.00,203,-2.00,203,-3.00,204,20.00,942,20.00,1552,20.00,1835,21.00,1577,-8.00,316,17.00,1782,13.00,1578,1.00,1498,1.29
929,-5.00,206,-3.00,203,-6.00,207,0.00,202,-2.00,203,-2.00,203,-1.00,203,-3.00,204,-2.00,203,-15.00,216,-4.00,203,-1.00,203,-1.00,203,-5.00,204,21.00,942,20.00,1552,20.00,1835,20.00,1577,-8.00,316,17.00,1782,13.00,1578,1.00,1498,0.24
965,-5.00,206,-3.00,203,-7.00,207,-2.00,202,-3.00,203,-2.00,203,-2.00,203,-5.00,204,-2.00,203,-15.00,216,-3.00,203,-2.00,203,-2.00,203,-5.00,204,20.00,942,20.00,1552,20.00,1835,20.00,1577,-6.00,316,17.00,1782,13.00,1578,1.00,1498,1.29
1001,-3.00,206,-3.00,203,-8.00,207,-1.00,202,-2.00,203,-2.00,203,-2.00,203,-5.00,204,-3.00,203,-15.00,216,-3.00,203,-2.00,203,-3.00,203,-5.00,204,20.00,942,20.00,1552,20.00,1835,20.00,1577,-7.00,316,17.00,1782,13.00,1578,0.00,1498,0.97
1036,-4.00,206,-3.00,203,-5.00,207,0.00,202,-2.00,203,-2.00,203,-2.00,203,-5.00,204,-4.00,204,-15.00,216,-4.00,203,-2.00,203,-2.00,203,-3.00,204,20.00,942,21.00,1552,20.00,1835,20.00,1577,-7.00,316,17.00,1782,13.00,1578,2.00,1498,1.61
1072,-6.00,206,-3.00,203,-6.00,207,-1.00,202,-3.00,203,-1.00,203,-3.00,203,-4.00,204,-4.00,203,-15.00,216,-4.00,203,-2.00,203,-2.00,203,-3.00,204,20.00,942,20.00,1552,20.00,1835,20.00,1577,-5.00,316,17.00,1782,14.00,1578,0.00,1498,1.13
1108,-2.00,206,-3.00,203,-6.00,207,-2.00,202,-1.00,203,-3.00,203,-2.00,203,-5.00,204,-4.00,203,-14.00,216,-4.00,203,-3.00,203,-3.00,203,-3.00,204,20.00,942,21.00,1552,20.00,1835,20.00,1577,-7.00,316,18.00,1782,13.00,1578,1.00,1498,0.65
1144,-9.00,206,-4.00,203,-6.00,207,-2.00,202,-2.00,203,-2.00,203,-2.00,203,-3.00,204,-2.00,203,-15.00,216,-3.00,203,-3.00,203,-2.00,203,-5.00,204,20.00,942,20.00,1552,19.00,1835,20.00,1577,-8.00,316,17.00,1782,12.00,1578,1.00,1498,1.05
1179,-4.00,206,-4.00,203,-4.00,207,0.00,202,-1.00,203,-2.00,203,-2.00,203,-3.00,204,-4.00,203,-15.00,216,-4.00,203,-1.00,203,-1.00,203,-5.00,204,20.00,942,20.00,1552,20.00,1835,19.00,1577,-6.00,316,17.00,1782,13.00,1578,1.00,1498,0.89
1215,-5.00,206,-3.00,203,-6.00,207,-1.00,202,-3.00,203,-1.00,203,-2.00,203,-2.00,204,-2.00,203,-15.00,216,-4.00,203,-4.00,203,-3.00,203,-4.00,204,20.00,942,20.00,1552,20.00,1835,21.00,1577,-5.00,316,17.00,1782,13.00,1578,2.00,1498,1.29
1251,-4.00,206,-3.00,203,-7.00,207,-1.00,202,-2.00,203,-3.00,203,-3.00,203,-5.00,204,-2.00,203,-15.00,216,-2.00,203,-2.00,203,-2.00,203,-3.00,204,20.00,942,20.00,1552,20.00,1835,19.00,1577,-6.00,316,17.00,1782,13.00,1578,0.00,1498,1.37
1286,-6.00,206,-3.00,203,-5.00,207,0.00,202,-2.00,203,-1.00,203,-2.00,203,-5.00,204,-4.00,203,-15.00,216,-3.00,203,-2.00,203,-2.00,203,-3.00,204,21.00,942,20.00,1552,20.00,1835,19.00,1577,-5.00,316,16.00,1782,13.00,1578,1.00,1498,0.97
1322,-3.00,206,-4.00,203,-6.00,207,-1.00,202,-2.00,203,-1.00,203,-2.00,203,-5.00,204,-3.00,203,-15.00,216,-2.00,203,-3.00,203,-2.00,203,-3.00,204,20.00,942,20.00,1552,20.00,1835,20.00,1577,-7.00,316,17.00,1782,13.00,1578,1.00,1498,1.37
1358,-4.00,206,-3.00,203,-4.00,207,-1.00,202,-3.00,203,-2.00,203,-2.00,203,-4.00,204,-4.00,203,-15.00,216,-2.00,203,-3.00,203,-2.00,203,-5.00,204,20.00,942,20.00,1552,20.00,1835,19.00,1577,-5.00,316,17.00,1782,13.00,1578,1.00,1498,1.77
1394,-5.00,206,-3.00,203,-7.00,207,-1.00,202,-1.00,203,-3.00,203,-2.00,203,-3.00,204,-2.00,203,-15.00,216,-4.00,203,-2.00,203,-3.00,203,-5.00,204,20.00,943,20.00,1552,20.00,1835,19.00,1577,-7.00,316,17.00,1782,13.00,1578,0.00,1498,1.13
1429,-5.00,206,-3.00,203,-7.00,207,-1.00,202,-2.00,203,-1.00,203,-1.00,203,-5.00,204,-2.00,203,-15.00,216,-3.00,203,-2.00,203,-2.00,203,-5.00,204,20.00,942,20.00,1552,20.00,1835,20.00,1577,-8.00,316,17.00,1782,13.00,1578,0.00,1498,0.40
1465,-4.00,206,-3.00,203,-7.00,207,-1.00,202,-1.00,203,-3.00,203,-3.00,203,-3.00,204,-3.00,203,-14.00,216,-2.00,203,-1.00,203,-2.00,203,-3.00,204,20.00,943,20.00,1552,19.00,1835,20.00,1578,-8.00,316,17.00,1782,13.00,1578,0.00,1498,2.26
1501,-5.00,206,-3.00,203,-7.00,207,-1.00,202,-2.00,203,-3.00,203,-2.00,203,-4.00,204,-1.00,203,-15.00,216,-2.00,203,-2.00,203,-2.00,203,-5.00,204,20.00,942,20.00,1552,20.00,1835,20.00,1579,-8.00,316,16.00,1782,13.00,1578,1.00,1498,0.56
1537,-5.00,206,-3.00,203,-6.00,207,-1.00,202,-2.00,203,-1.00,203,-2.00,203,-7.00,204,-2.00,203,-15.00,216,-2.00,203,-1.00,203,-2.00,203,-3.00,204,20.00,942,21.00,1552,20.00,1835,19.00,1586,-7.00,316,17.00,1782,13.00,1578,1.00,1498,1.29
1572,-6.00,206,-4.00,203,-7.00,207,0.00,202,-3.00,203,-2.00,203,-2.00,203,-4.00,204,-3.00,203,-15.00,216,-3.00,203,-2.00,203,-3.00,203,-5.00,204,20.00,942,20.00,1552,20.00,1836,20.00,1593,-7.00,316,17.00,1782,13.00,1578,1.00,1498,1.29
1608,-5.00,206,-2.00,203,-6.00,207,-1.00,202,-2.00,203,-3.00,203,-1.00,203,-5.00,204,-4.00,203,-15.00,216,-3.00,203,-1.00,203,-2.00,203,-3.00,204,20.00,942,19.00,1552,20.00,1836,20.00,1599,-8.00,316,17.00,1782,13.00,1578,1.00,1498,0.89
1644,-5.00,206,-3.00,203,-2.00,207,-1.00,202,-2.00,203,-2.00,203,-2.00,203,-3.00,204,-3.00,203,-15.00,216,-2.00,203,-3.00,203,-1.00,203,-4.00,204,20.00,942,20.00,1552,20.00,1836,20.00,1604,-7.00,316,17.00,1782,13.00,1578,0.00,1498,1.53
1680,-4.00,206,-4.00,203,-6.00,207,-1.00,202,-1.00,203,-3.00,203,-2.00,203,-5.00,204,-4.00,203,-15.00,216,-3.00,203,-3.00,203,-2.00,203,-4.00,204,20.00,942,20.00,1552,19.00,1839,19.00,1609,-7.00,316,17.00,1782,13.00,1578,2.00,1498,2.42
1715,-6.00,206,-3.00,203,-7.00,207,-2.00,202,-3.00,203,-3.00,203,-2.00,203,-4.00,204,-3.00,203,-15.00,216,-4.00,203,-2.00,203,-2.00,203,-4.00,204,19.00,942,20.00,1551,19.00,1845,21.00,1613,-7.00,316,17.00,1782,13.00,1578,1.00,1498,1.29
1751,-4.00,206,-3.00,203,-6.00,207,-2.00,202,-3.00,203,-2.00,203,-1.00,203,-5.00,204,-3.00,203,-15.00,216,-2.00,203,-1.00,203,-2.00,203,-3.00,204,20.00,942,20.00,1551,20.00,1851,20.00,1616,-6.00,316,17.00,1782,13.00,1578,0.00,1498,2.26
1787,-4.00,206,-4.00,203,-6.00,207,0.00,202,-1.00,203,-3.00,203,-2.00,203,-3.00,204,-4.00,203,-15.00,216,-4.00,203,-3.00,203,-1.00,203,-3.00,204,20.00,942,20.00,1551,21.00,1857,21.00,1617,-7.00,316,17.00,1782,13.00,1578,0.00,1498,1.53
1823,-6.00,206,-4.00,203,-6.00,207,-1.00,202,-2.00,203,-1.00,203,-2.00,203,-5.00,204,-2.00,204,-15.00,216,-2.00,203,-2.00,203,-2.00,203,-3.00,204,20.00,942,20.00,1551,20.00,1863,20.00,1620,-7.00,316,18.00,1782,13.00,1578,0.00,1498,2.02
1858,-3.00,206,-2.00,203,-7.00,207,-1.00,202,-2.00,203,-3.00,203,-2.00,203,-3.00,204,-2.00,203,-15.00,216,-2.00,203,-3.00,203,-1.00,203,-5.00,204,20.00,942,20.00,1551,20.00,1867,20.00,1620,-7.00,316,17.00,1782,13.00,1578,1.00,1498,1.69
1894,-5.00,206,-4.00,203,-5.00,207,-1.00,202,-1.00,203,-2.00,203,-2.00,203,-5.00,204,-4.00,203,-16.00,216,-4.00,203,-1.00,203,-2.00,203,-5.00,204,20.00,942,20.00,1551,20.00,1870,20.00,1621,-8.00,316,17.00,1782,13.00,1578,1.00,1498,2.50
