36,-6.00,206,-4.00,203,-7.00,207,0.00,202,-2.00,203,-2.00,203,-2.00,203,-5.00,204,-3.00,203,-13.00,214,-4.00,203,-2.00,203,-2.00,203,-4.00,204,20.00,919,20.00,1571,20.00,1809,20.00,1629,-8.00,316,19.00,1780,9.00,1583,0.00,1499,0.08
72,-6.00,206,-2.00,203,-5.00,207,0.00,202,-1.00,203,-2.00,203,-2.00,203,-4.00,204,-3.00,203,-14.00,213,-3.00,203,-3.00,203,-2.00,203,-3.00,204,20.00,918,20.00,1571,20.00,1809,20.00,1629,-8.00,316,19.00,1780,8.00,1583,0.00,1499,0.65
108,-4.00,206,-3.00,203,-7.00,207,-2.00,202,-3.00,203,-1.00,203,-2.00,203,-4.00,204,-2.00,203,-16.00,213,-4.00,203,-3.00,203,-2.00,203,-5.00,204,20.00,918,20.00,1571,20.00,1809,20.00,1629,-7.00,316,19.00,1780,7.00,1583,0.00,1499,0.08
143,-6.00,206,-3.00,203,-5.00,207,-2.00,202,-3.00,203,-1.00,203,-2.00,203,-4.00,204,-3.00,203,-13.00,213,-3.00,203,-6.00,203,-2.00,203,-4.00,204,20.00,918,20.00,1571,19.00,1809,20.00,1629,-5.00,316,19.00,1780,8.00,1583,0.00,1499,0.00
179,-6.00,206,-3.00,203,-6.00,207,0.00,202,-2.00,203,-1.00,203,-2.00,203,-4.00,204,-3.00,203,-12.00,213,-3.00,203,-7.00,203,-3.00,203,-3.00,204,21.00,919,20.00,1571,20.00,1809,20.00,1629,-8.00,316,19.00,1780,8.00,1583,0.00,1499,0.56
215,-6.00,206,-2.00,203,-6.00,207,-1.00,202,-2.00,203,-1.00,203,-1.00,203,-5.00,204,-3.00,203,-12.00,213,-3.00,203,0.00,203,-2.00,203,-3.00,204,20.00,918,20.00,1571,20.00,1809,20.00,1629,-8.00,316,19.00,1780,8.00,1583,0.00,1499,0.40
251,-6.00,206,-3.00,203,-5.00,207,-1.00,202,-3.00,203,-3.00,203,-3.00,203,-3.00,204,-3.00,203,-12.00,213,-4.00,203,2.00,203,-2.00,203,-5.00,204,20.00,918,20.00,1571,20.00,1809,20.00,1629,-7.00,316,19.00,1780,8.00,1583,0.00,1499,0.65
286,-4.00,206,-3.00,203,-6.00,207,-1.00,202,-2.00,203,-2.00,203,-2.00,203,-4.00,204,-2.00,203,-12.00,213,-3.00,203,-3.00,203,-2.00,203,-4.00,204,20.00,919,20.00,1571,20.00,1809,19.00,1629,-5.00,316,19.00,1780,8.00,1583,0.00,1499,0.24
322,-4.00,206,-2.00,203,-5.00,207,-1.00,202,-3.00,203,-1.00,203,-1.00,203,-5.00,204,-2.00,203,-12.00,213,-3.00,203,-2.00,203,-2.00,203,-2.00,204,20.00,919,20.00,1571,20.00,1809,20.00,1629,-7.00,316,19.00,1780,7.00,1583,0.00,1499,0.73
358,-5.00,206,-3.00,203,-6.00,207,-1.00,202,-1.00,203,-3.00,203,-2.00,203,-5.00,204,-4.00,203,-15.00,213,-4.00,203,3.00,203,-2.00,203,-2.00,204,20.00,918,20.00,1571,20.00,1809,20.00,1629,-7.00,316,19.00,1780,8.00,1583,0.00,1499,0.81
394,-6.00,206,-3.00,203,-6.00,207,-1.00,202,-2.00,203,-2.00,203,-2.00,203,-4.00,204,-4.00,203,-11.00,213,-4.00,203,-3.00,203,-2.00,203,-2.00,204,20.00,919,20.00,1571,20.00,1809,20.00,1629,-7.00,316,19.00,1780,7.00,1583,0.00,1499,0.40
429,-5.00,206,-3.00,203,-6.00,207,-1.00,202,-1.00,203,-2.00,203,-2.00,203,-4.00,204,-4.00,203,-12.00,213,-4.00,203,-2.00,203,-2.00,203,-12.00,204,20.00,918,20.00,1571,20.00,1809,20.00,1629,-7.00,316,19.00,1780,9.00,1583,0.00,1499,0.89
465,-4.00,206,-4.00,203,-7.00,207,0.00,202,-3.00,203,-3.00,203,-2.00,203,-5.00,204,-3.00,203,-12.00,213,-2.00,203,-3.00,203,-3.00,203,-3.00,204,20.00,919,20.00,1571,20.00,1809,20.00,1629,-7.00,316,18.00,1780,9.00,1583,0.00,1499,0.40
501,-5.00,206,-3.00,203,-6.00,207,-1.00,202,-2.00,203,-1.00,203,-2.00,203,-5.00,204,-3.00,203,-12.00,213,-4.00,203,-3.00,203,-2.00,203,-4.00,204,20.00,919,20.00,1571,20.00,1809,20.00,1629,-6.00,316,19.00,1780,8.00,1583,0.00,1499,0.56
537,-5.00,206,-2.00,203,-6.00,207,0.00,202,-2.00,203,-2.00,203,-2.00,203,-4.00,204,-3.00,203,-12.00,213,-4.00,203,-2.00,203,-2.00,203,-3.00,204,20.00,919,20.00,1571,20.00,1809,20.00,1629,-8.00,316,19.00,1780,7.00,1583,0.00,1499,0.73
572,-3.00,206,-3.00,203,-5.00,207,-2.00,202,-2.00,203,-3.00,203,-2.00,203,-3.00,204,-3.00,203,-12.00,213,-3.00,203,-4.00,203,-1.00,203,-3.00,204,20.00,919,21.00,1571,19.00,1809,20.00,1629,-7.00,316,19.00,1780,8.00,1583,0.00,1499,0.40
608,-3.00,206,-3.00,203,-7.00,207,0.00,202,-1.00,203,-2.00,203,-3.00,203,-4.00,204,-2.00,203,-12.00,213,-3.00,203,0.00,203,-2.00,203,-3.00,204,20.00,918,20.00,1571,20.00,1809,19.00,1629,-7.00,316,19.00,1780,9.00,1583,0.00,1499,0.73
644,-6.00,206,-3.00,203,-7.00,207,-1.00,202,-2.00,203,-1.00,203,-2.00,203,-3.00,204,-4.00,203,-13.00,213,-2.00,203,-3.00,203,-3.00,203,-3.00,204,21.00,919,20.00,1571,20.00,1809,20.00,1629,-7.00,316,19.00,1780,8.00,1583,0.00,1499,1.69
679,-5.00,206,-3.00,203,-6.00,207,-1.00,202,-2.00,203,-3.00,203,-2.00,203,-5.00,204,-4.00,203,-12.00,213,-4.00,203,-3.00,203,-3.00,203,-5.00,204,19.00,919,20.00,1571,20.00,1809,20.00,1629,-8.00,316,19.00,1780,8.00,1583,0.00,1499,0.32
