36,-5.00,206,-3.00,203,-6.00,207,-1.00,202,-2.00,203,-1.00,203,-3.00,203,-5.00,204,-1.00,203,-15.00,217,-2.00,203,-2.00,203,-2.00,203,-4.00,204,20.00,900,21.00,1530,20.00,1811,20.00,1625,-7.00,316,25.00,1779,8.00,1583,1.00,1498,0.81
71,-6.00,206,-3.00,203,-5.00,207,0.00,202,-2.00,203,-1.00,203,-2.00,203,-5.00,204,-3.00,203,-16.00,217,-4.00,203,-1.00,203,-2.00,203,-2.00,204,20.00,900,20.00,1530,20.00,1811,20.00,1625,-7.00,316,18.00,1779,9.00,1583,0.00,1498,0.73
107,-5.00,206,-3.00,203,-7.00,207,-1.00,202,-3.00,203,-3.00,203,-1.00,203,-3.00,204,-3.00,203,-16.00,217,-2.00,203,-1.00,203,-1.00,203,-3.00,204,20.00,900,20.00,1530,20.00,1811,20.00,1625,-5.00,316,18.00,1778,7.00,1583,2.00,1498,0.89
143,-5.00,206,-4.00,203,-6.00,207,-1.00,202,-3.00,203,-1.00,203,-1.00,203,-3.00,204,-3.00,203,-16.00,217,-2.00,203,-3.00,203,-2.00,203,-5.00,204,20.00,900,20.00,1530,20.00,1811,20.00,1625,-7.00,316,19.00,1778,8.00,1583,2.00,1498,0.48
178,-3.00,206,-4.00,203,4.00,207,0.00,202,-2.00,203,-2.00,203,-1.00,203,-4.00,204,-2.00,203,-16.00,217,-2.00,203,-2.00,203,-1.00,203,-4.00,204,20.00,900,20.00,1530,20.00,1811,20.00,1625,-8.00,316,20.00,1779,7.00,1583,0.00,1498,0.65
214,-5.00,206,-3.00,203,-6.00,207,-1.00,202,-2.00,203,-2.00,203,-2.00,203,-4.00,204,-3.00,203,-15.00,217,-4.00,203,-2.00,203,-3.00,203,-4.00,204,20.00,900,20.00,1530,20.00,1811,20.00,1625,-7.00,316,18.00,1779,7.00,1583,0.00,1498,0.08
250,-5.00,206,-3.00,203,-7.00,207,-1.00,202,-2.00,203,-2.00,203,-2.00,203,-3.00,204,-2.00,203,-16.00,217,-2.00,203,-2.00,203,-2.00,203,-5.00,204,20.00,900,20.00,1530,20.00,1811,20.00,1625,-8.00,316,19.00,1779,8.00,1583,1.00,1498,0.00
286,-6.00,206,-3.00,203,-5.00,207,-1.00,202,-3.00,203,-2.00,203,-3.00,203,-4.00,204,-4.00,203,-16.00,217,-4.00,203,-1.00,203,-2.00,203,-5.00,204,20.00,900,20.00,1530,20.00,1811,19.00,1625,-7.00,316,19.00,1779,8.00,1583,2.00,1498,0.24
321,-3.00,206,-2.00,203,-5.00,207,0.00,202,-2.00,203,-3.00,203,-1.00,203,-5.00,204,-4.00,203,-16.00,217,-2.00,203,-2.00,203,-2.00,203,-3.00,204,20.00,900,19.00,1530,20.00,1811,20.00,1625,-6.00,316,25.00,1779,8.00,1583,1.00,1498,0.16
357,-5.00,206,-3.00,203,-7.00,207,0.00,202,-3.00,203,-1.00,203,-1.00,203,-5.00,204,-4.00,203,-17.00,217,-3.00,203,-3.00,203,-2.00,203,-4.00,204,20.00,900,20.00,1530,20.00,1811,20.00,1625,-8.00,316,18.00,1779,8.00,1583,0.00,1498,0.65
393,-5.00,206,-3.00,203,-7.00,207,-1.00,202,-1.00,203,-3.00,203,-3.00,203,-5.00,204,-4.00,203,-16.00,217,-3.00,203,-1.00,203,-3.00,203,-5.00,204,20.00,900,20.00,1530,20.00,1811,20.00,1625,-7.00,316,19.00,1779,8.00,1583,0.00,1498,0.40
428,-5.00,206,-3.00,203,-4.00,207,0.00,202,-2.00,203,-2.00,203,-1.00,203,-3.00,204,-2.00,203,-16.00,217,-3.00,203,-3.00,203,-2.00,203,-3.00,204,20.00,900,20.00,1530,20.00,1811,20.00,1625,-6.00,316,20.00,1778,8.00,1583,2.00,1498,0.65
464,-6.00,206,-2.00,203,-7.00,207,0.00,202,-2.00,203,-1.00,203,-2.00,203,-5.00,204,-4.00,203,-16.00,217,-3.00,203,-2.00,203,-2.00,203,-5.00,204,20.00,900,20.00,1530,20.00,1811,20.00,1625,-8.00,316,18.00,1778,8.00,1583,1.00,1498,0.40
500,-5.00,206,-2.00,203,-5.00,207,-1.00,202,-2.00,203,-2.00,203,-3.00,203,-3.00,204,-4.00,203,-16.00,217,-4.00,203,-1.00,203,-3.00,203,-5.00,204,20.00,900,20.00,1530,19.00,1811,20.00,1625,-7.00,316,26.00,1779,8.00,1583,0.00,1498,0.40
536,-4.00,206,-4.00,203,-7.00,207,-1.00,202,-2.00,203,-1.00,203,-1.00,203,-5.00,204,-5.00,203,-16.00,217,-4.00,203,-3.00,203,-2.00,203,-3.00,204,20.00,900,20.00,1530,20.00,1811,19.00,1625,-7.00,316,20.00,1779,8.00,1583,2.00,1498,0.00
