36,-6.00,207,-3.00,203,-7.00,207,-1.00,202,-2.00,203,-3.00,203,-1.00,203,-6.00,205,-3.00,203,-16.00,217,-2.00,203,-4.00,204,-2.00,203,-4.00,204,20.00,909,20.00,1529,20.00,1821,20.00,1639,-7.00,316,24.00,1775,13.00,1578,1.00,1498,0.48
72,-8.00,207,-4.00,203,-6.00,207,-1.00,202,-2.00,203,-2.00,203,-2.00,203,-6.00,205,-3.00,203,-16.00,217,-4.00,203,-3.00,204,-2.00,203,-3.00,204,20.00,909,20.00,1529,20.00,1821,20.00,1639,-8.00,316,24.00,1775,13.00,1578,2.00,1498,0.89
107,-8.00,207,-3.00,203,-6.00,207,-1.00,202,-2.00,203,-3.00,203,-2.00,203,4.00,205,-2.00,203,-16.00,217,-4.00,203,-3.00,204,-2.00,203,-3.00,204,19.00,912,20.00,1529,20.00,1821,20.00,1639,-6.00,316,24.00,1775,13.00,1578,2.00,1498,0.73
143,-7.00,207,-3.00,203,-7.00,207,-1.00,202,-2.00,203,-2.00,203,-2.00,203,-6.00,205,-3.00,203,-16.00,217,-3.00,203,-3.00,204,-2.00,203,-4.00,204,20.00,915,20.00,1529,20.00,1821,20.00,1639,-7.00,316,24.00,1775,13.00,1578,2.00,1498,0.56
179,-9.00,207,-3.00,203,-6.00,207,-3.00,202,-2.00,203,-2.00,203,-2.00,203,-6.00,205,-2.00,203,-16.00,217,-2.00,203,-4.00,204,-3.00,203,-3.00,204,20.00,919,20.00,1529,20.00,1821,21.00,1639,-7.00,316,24.00,1775,13.00,1578,2.00,1498,0.48
215,-3.00,207,-3.00,203,-4.00,207,-1.00,202,-2.00,203,-3.00,203,-2.00,203,-5.00,205,-2.00,203,-16.00,217,-2.00,203,-2.00,204,-2.00,203,-4.00,204,20.00,920,21.00,1529,20.00,1821,21.00,1639,-6.00,316,24.00,1775,13.00,1578,1.00,1498,0.00
250,-6.00,207,-4.00,203,-5.00,207,-1.00,202,-2.00,203,-3.00,203,-2.00,203,-5.00,205,-4.00,203,-16.00,217,-2.00,203,-3.00,204,-2.00,203,-5.00,204,21.00,922,19.00,1529,19.00,1821,20.00,1639,-7.00,316,24.00,1775,13.00,1578,1.00,1498,1.29
286,-12.00,206,-3.00,203,-5.00,207,-1.00,202,-2.00,203,-2.00,203,-3.00,203,-5.00,205,-4.00,203,-16.00,217,-3.00,203,-4.00,204,-2.00,203,-3.00,204,21.00,922,20.00,1529,20.00,1821,19.00,1639,-8.00,316,24.00,1775,13.00,1578,1.00,1498,0.08
322,-8.00,207,-3.00,203,-7.00,207,-1.00,202,-3.00,203,-2.00,203,-2.00,203,-4.00,205,-3.00,203,-15.00,217,-2.00,203,-4.00,204,-3.00,203,-5.00,204,20.00,922,20.00,1529,20.00,1820,21.00,1639,-7.00,316,24.00,1775,13.00,1578,1.00,1498,0.48
358,-7.00,207,-3.00,203,-6.00,207,0.00,202,-3.00,203,-2.00,203,-1.00,203,-5.00,205,-3.00,203,-16.00,217,-2.00,203,-4.00,204,-1.00,203,-5.00,204,20.00,922,20.00,1529,20.00,1821,20.00,1639,-8.00,316,23.00,1775,12.00,1578,1.00,1498,0.56
394,-5.00,207,-2.00,203,-6.00,207,-1.00,202,-2.00,203,-2.00,203,-2.00,203,-6.00,205,-3.00,203,-17.00,217,-2.00,203,-4.00,204,-2.00,203,-4.00,204,20.00,922,20.00,1529,20.00,1821,20.00,1639,-7.00,316,23.00,1775,13.00,1578,2.00,1498,0.08
