36,-5.00,204,1.00,200,-3.00,203,-4.00,204,0.00,202,-2.00,203,-4.00,204,-4.00,1403,-1.00,1503,-2.00,201,-4.00,204,-3.00,201,-1.00,202,-1.00,202,-3.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1322,-3.00,247,2.00,1628,36.00,1416,0.08
72,-4.00,204,0.00,200,-3.00,203,-2.00,204,0.00,202,-1.00,203,-4.00,204,-3.00,1403,-1.00,1503,-2.00,201,-4.00,204,-1.00,201,0.00,202,-1.00,202,-3.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1323,-2.00,247,3.00,1628,36.00,1416,0.08
107,-4.00,204,0.00,200,-1.00,203,-4.00,204,-1.00,202,-3.00,203,-4.00,204,-2.00,1403,-2.00,1503,-1.00,201,-4.00,204,-1.00,201,-1.00,202,-1.00,202,-2.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1322,-1.00,247,3.00,1628,36.00,1416,0.24
143,0.00,204,0.00,200,-3.00,203,-2.00,204,-1.00,202,-2.00,203,-4.00,204,-3.00,1403,-1.00,1503,0.00,201,-2.00,204,0.00,201,-1.00,202,-1.00,202,-3.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1322,-2.00,247,3.00,1628,36.00,1416,0.08
179,-2.00,204,0.00,200,-4.00,203,-3.00,204,0.00,202,-3.00,203,-3.00,204,-4.00,1403,-1.00,1503,-1.00,201,-2.00,204,-1.00,201,0.00,202,-1.00,202,-4.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1323,-3.00,247,4.00,1628,36.00,1416,0.00
215,-6.00,203,0.00,200,-2.00,203,-4.00,204,-1.00,202,-3.00,203,-4.00,204,-3.00,1403,-3.00,1503,-2.00,201,-4.00,204,0.00,201,-1.00,202,-1.00,202,-3.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1322,-4.00,247,3.00,1628,36.00,1416,0.00
250,-4.00,204,0.00,200,-1.00,203,-4.00,204,-1.00,202,-3.00,203,-4.00,204,-4.00,1403,-3.00,1503,-1.00,201,-2.00,204,-1.00,201,-1.00,202,-1.00,202,-2.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1322,-5.00,247,3.00,1628,36.00,1416,0.24
286,3.00,204,0.00,200,-1.00,203,-2.00,204,-1.00,202,-1.00,203,-4.00,204,-3.00,1403,-1.00,1503,-2.00,201,-3.00,204,-1.00,201,-1.00,202,0.00,202,-3.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1322,-4.00,247,3.00,1628,36.00,1416,0.08
322,-4.00,204,1.00,200,-2.00,203,-3.00,204,-1.00,202,-2.00,203,-4.00,204,-3.00,1403,-2.00,1503,-1.00,201,-1.00,204,-1.00,201,-2.00,202,0.00,202,-2.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1323,-3.00,247,2.00,1628,36.00,1416,0.24
358,-4.00,204,0.00,200,-2.00,203,-5.00,204,-1.00,202,-2.00,203,-4.00,204,-2.00,1403,-2.00,1503,-2.00,201,-3.00,204,-1.00,201,-1.00,202,-2.00,202,-3.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1322,-4.00,247,3.00,1628,36.00,1416,0.08
393,6.00,204,0.00,200,-2.00,203,-3.00,204,-1.00,202,-2.00,203,-4.00,204,-3.00,1403,-2.00,1503,-2.00,201,-3.00,204,-1.00,201,0.00,202,-1.00,202,-4.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1322,-2.00,247,3.00,1628,36.00,1416,0.08
429,-5.00,204,0.00,200,-2.00,203,-3.00,204,-1.00,202,-2.00,203,-4.00,204,-3.00,1403,-2.00,1503,-1.00,201,-2.00,204,-1.00,201,-3.00,202,-1.00,202,-2.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1322,-3.00,247,3.00,1628,36.00,1416,0.08
465,3.00,204,0.00,200,-3.00,203,-3.00,204,-2.00,202,-1.00,203,-4.00,204,-3.00,1403,-1.00,1503,-1.00,201,-2.00,204,-1.00,201,-1.00,202,-2.00,202,-2.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1322,-4.00,247,3.00,1628,35.00,1416,0.08
501,-2.00,204,0.00,200,-2.00,203,-4.00,204,-1.00,202,-3.00,203,-4.00,204,-4.00,1403,-2.00,1503,-1.00,201,-2.00,204,0.00,201,-2.00,202,0.00,202,-2.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1322,-5.00,247,2.00,1628,36.00,1416,0.08
536,5.00,204,0.00,200,-4.00,203,-4.00,204,-1.00,202,-2.00,203,-3.00,204,-2.00,1403,-1.00,1503,-1.00,201,-2.00,204,-1.00,201,-1.00,202,-1.00,202,-2.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1322,-4.00,247,3.00,1628,36.00,1416,0.08
572,-3.00,204,1.00,200,-3.00,203,-5.00,204,-2.00,202,-2.00,203,-4.00,204,-3.00,1403,-2.00,1503,-2.00,201,-3.00,204,-1.00,201,0.00,202,-2.00,202,-3.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1322,-2.00,247,3.00,1628,36.00,1416,0.08
608,-4.00,203,0.00,200,-1.00,203,-2.00,204,-1.00,202,-3.00,203,-5.00,204,-3.00,1403,-3.00,1503,-1.00,201,-4.00,204,-3.00,201,0.00,202,-1.00,202,-3.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1322,-4.00,247,3.00,1628,36.00,1416,0.00
644,0.00,204,0.00,200,-1.00,203,-4.00,204,-2.00,202,-2.00,203,-4.00,204,-3.00,1403,-3.00,1503,0.00,201,-2.00,204,-1.00,201,0.00,202,-1.00,202,-4.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1322,-4.00,247,3.00,1628,36.00,1416,0.00
679,-4.00,203,0.00,201,-2.00,203,-3.00,204,-1.00,202,-3.00,203,-5.00,204,-3.00,1403,-3.00,1503,-1.00,201,-2.00,204,-1.00,201,-2.00,202,-1.00,202,-2.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1322,-2.00,247,2.00,1628,36.00,1416,0.56
715,-2.00,204,-5.00,200,-4.00,203,-1.00,204,-2.00,202,-2.00,203,-4.00,204,-3.00,1403,-2.00,1503,-1.00,201,-2.00,204,-2.00,201,-2.00,202,0.00,202,-2.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1322,-1.00,247,3.00,1628,36.00,1416,0.00
751,-4.00,204,0.00,200,-2.00,203,-5.00,204,-1.00,202,-1.00,203,-4.00,204,-4.00,1403,-3.00,1503,-1.00,201,-1.00,204,-1.00,201,-2.00,202,-2.00,202,-3.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1322,-3.00,247,3.00,1628,36.00,1416,0.08
787,2.00,204,0.00,200,-3.00,203,-2.00,204,-1.00,202,-3.00,203,-4.00,204,-3.00,1403,-2.00,1503,9.00,201,-4.00,204,-1.00,201,-1.00,202,-1.00,202,-2.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1322,-3.00,247,2.00,1628,36.00,1416,0.08
822,-1.00,204,0.00,200,-3.00,203,-5.00,204,0.00,202,-2.00,203,-4.00,204,-3.00,1403,-3.00,1503,-1.00,201,-2.00,204,-1.00,201,-2.00,202,-1.00,202,-3.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1322,-2.00,247,3.00,1628,35.00,1416,0.16
858,2.00,203,0.00,200,-3.00,203,-1.00,204,0.00,202,-2.00,203,-4.00,204,-3.00,1403,-3.00,1503,-1.00,201,-4.00,204,-1.00,201,-2.00,202,-1.00,202,-3.00,203,0.00,1240,0.00,1175,0.00,1648,0.00,1322,-2.00,247,4.00,1628,36.00,1416,0.08
