36,-2.00,203,0.00,200,-3.00,203,5.00,196,3.00,197,-3.00,204,-4.00,204,2.00,1398,-2.00,1502,4.00,196,-4.00,204,3.00,197,-1.00,200,2.00,197,2.00,197,0.00,1066,0.00,966,0.00,1632,0.00,1379,-4.00,247,5.00,1627,20.00,1433,0.16
71,-1.00,203,0.00,200,-3.00,203,3.00,196,3.00,197,-3.00,204,-4.00,204,1.00,1398,-1.00,1502,3.00,196,-3.00,204,1.00,197,0.00,200,3.00,197,3.00,197,0.00,1066,0.00,966,0.00,1632,0.00,1379,-4.00,247,4.00,1627,19.00,1433,0.32
107,-1.00,203,0.00,200,-3.00,203,4.00,196,3.00,197,-2.00,204,-4.00,204,1.00,1398,-2.00,1502,2.00,196,-3.00,204,3.00,197,0.00,200,3.00,197,3.00,197,0.00,1066,0.00,966,0.00,1632,0.00,1379,-3.00,247,4.00,1627,19.00,1433,0.08
143,-3.00,203,0.00,200,-3.00,203,4.00,196,2.00,197,-4.00,204,-4.00,204,1.00,1398,-1.00,1502,3.00,196,-2.00,204,1.00,197,-2.00,200,4.00,197,1.00,197,0.00,1066,0.00,966,0.00,1632,0.00,1379,-4.00,247,5.00,1627,19.00,1433,0.08
179,-1.00,203,0.00,200,-2.00,203,5.00,196,2.00,197,-3.00,204,-4.00,204,1.00,1398,-1.00,1502,3.00,196,-4.00,204,3.00,197,-1.00,200,4.00,197,-1.00,197,0.00,1066,0.00,966,0.00,1632,0.00,1379,-2.00,247,3.00,1627,19.00,1433,0.00
214,-2.00,203,0.00,200,-1.00,203,3.00,196,2.00,197,-2.00,204,-4.00,204,1.00,1398,-1.00,1502,2.00,196,-2.00,204,2.00,197,-4.00,199,3.00,197,3.00,197,0.00,1066,0.00,966,0.00,1632,0.00,1379,-1.00,247,3.00,1627,19.00,1433,0.08
250,-1.00,203,0.00,200,-2.00,203,5.00,196,3.00,197,-3.00,204,-4.00,204,1.00,1398,-1.00,1502,4.00,196,-3.00,204,2.00,197,1.00,200,4.00,197,2.00,197,0.00,1066,0.00,966,0.00,1632,0.00,1379,-4.00,247,3.00,1627,18.00,1433,0.08
286,-2.00,203,0.00,200,-3.00,203,4.00,196,2.00,197,-3.00,204,-4.00,204,1.00,1398,-1.00,1502,3.00,196,-2.00,204,3.00,197,6.00,200,2.00,197,2.00,197,0.00,1066,0.00,966,0.00,1632,0.00,1379,-4.00,247,4.00,1627,19.00,1433,0.00
321,-3.00,203,0.00,200,-2.00,203,5.00,196,2.00,197,-3.00,204,-4.00,204,2.00,1398,-1.00,1502,3.00,196,-1.00,204,3.00,197,-2.00,200,4.00,197,3.00,197,0.00,1067,0.00,966,0.00,1632,0.00,1379,-4.00,247,4.00,1627,19.00,1433,0.16
357,-3.00,203,0.00,200,-1.00,203,3.00,196,3.00,197,-4.00,204,-5.00,204,1.00,1398,-1.00,1502,4.00,196,-2.00,204,1.00,197,1.00,200,4.00,197,1.00,197,0.00,1066,0.00,966,0.00,1632,0.00,1379,-1.00,247,3.00,1627,19.00,1433,0.08
393,-3.00,203,0.00,200,-2.00,203,2.00,196,4.00,197,-4.00,204,-4.00,204,2.00,1398,-1.00,1502,4.00,196,-2.00,204,4.00,197,-2.00,200,3.00,197,2.00,197,0.00,1066,0.00,966,0.00,1632,0.00,1379,-4.00,247,3.00,1627,20.00,1433,0.08
429,-1.00,203,0.00,200,-3.00,203,5.00,196,3.00,197,-3.00,204,-4.00,204,1.00,1398,-1.00,1502,4.00,196,-4.00,204,3.00,197,6.00,200,3.00,197,2.00,197,0.00,1067,0.00,966,0.00,1632,0.00,1379,-3.00,247,4.00,1627,19.00,1433,0.56
464,-3.00,203,0.00,200,-3.00,203,4.00,196,2.00,197,-3.00,204,-4.00,204,2.00,1398,0.00,1502,3.00,196,-4.00,204,1.00,197,-1.00,200,3.00,197,1.00,197,0.00,1066,0.00,966,0.00,1632,0.00,1379,-4.00,247,3.00,1627,19.00,1433,0.08
500,-2.00,203,0.00,200,-2.00,203,5.00,196,3.00,197,-3.00,204,-4.00,204,1.00,1398,-1.00,1502,3.00,196,-5.00,204,2.00,197,-8.00,200,4.00,197,3.00,197,0.00,1066,0.00,966,0.00,1632,0.00,1379,-3.00,247,4.00,1627,19.00,1433,0.08
536,-2.00,203,0.00,200,-2.00,203,5.00,196,2.00,197,-4.00,204,-4.00,204,2.00,1398,-1.00,1502,3.00,196,-2.00,204,1.00,197,0.00,199,2.00,197,1.00,197,0.00,1067,0.00,966,0.00,1632,0.00,1379,-3.00,247,3.00,1627,19.00,1433,0.24
572,-2.00,203,0.00,200,-2.00,203,4.00,196,3.00,197,-2.00,204,-4.00,204,1.00,1398,-1.00,1502,5.00,196,-2.00,204,0.00,197,0.00,200,3.00,197,2.00,197,0.00,1066,0.00,966,0.00,1632,0.00,1379,-2.00,247,4.00,1627,19.00,1433,0.16
607,-3.00,203,0.00,200,-2.00,203,4.00,196,3.00,197,-2.00,204,-4.00,204,1.00,1398,-1.00,1502,2.00,196,-4.00,204,3.00,197,5.00,200,3.00,197,3.00,197,0.00,1066,0.00,966,0.00,1632,0.00,1379,-5.00,247,4.00,1627,18.00,1433,0.16
643,-2.00,203,0.00,200,-1.00,203,3.00,196,5.00,197,-3.00,204,-4.00,204,1.00,1398,-1.00,1502,4.00,196,-4.00,204,2.00,197,0.00,200,3.00,197,2.00,197,0.00,1066,0.00,966,0.00,1632,0.00,1379,-1.00,247,5.00,1627,19.00,1433,0.00
679,-3.00,203,0.00,200,-1.00,203,4.00,196,3.00,197,-3.00,204,-5.00,204,1.00,1398,-1.00,1502,2.00,196,-2.00,204,2.00,197,-4.00,200,4.00,197,2.00,197,0.00,1066,0.00,966,0.00,1632,0.00,1379,-4.00,247,4.00,1627,19.00,1433,0.00
715,-1.00,203,0.00,200,-1.00,203,3.00,196,2.00,197,-3.00,204,-4.00,204,1.00,1397,0.00,1502,4.00,196,-4.00,204,2.00,197,0.00,200,2.00,197,4.00,197,0.00,1066,0.00,966,0.00,1632,0.00,1379,-4.00,247,5.00,1627,20.00,1433,0.16
