36,-1.00,203,0.00,200,-2.00,203,-3.00,203,-1.00,202,-2.00,203,-4.00,204,-2.00,1403,-4.00,1503,0.00,200,-3.00,204,0.00,201,4.00,202,-1.00,202,-3.00,203,0.00,1251,0.00,1248,0.00,1592,0.00,1288,-2.00,247,2.00,1628,36.00,1416,0.08
71,-1.00,203,-1.00,200,-3.00,203,0.00,203,-1.00,202,-2.00,203,-4.00,204,-3.00,1403,-3.00,1503,0.00,200,-3.00,204,-1.00,201,0.00,202,-1.00,202,-3.00,203,0.00,1251,0.00,1248,0.00,1591,0.00,1288,-2.00,247,4.00,1628,36.00,1416,0.08
107,-1.00,203,0.00,200,-2.00,203,-3.00,203,-1.00,202,-3.00,203,-5.00,204,-2.00,1403,-3.00,1503,0.00,200,-2.00,204,-2.00,201,7.00,202,-2.00,202,-4.00,203,0.00,1251,0.00,1248,0.00,1591,0.00,1288,-5.00,247,3.00,1628,36.00,1416,0.00
143,-1.00,203,0.00,200,-1.00,203,-2.00,203,-1.00,202,-1.00,203,-4.00,204,-3.00,1403,-2.00,1503,0.00,200,-4.00,204,-1.00,201,-2.00,201,-2.00,202,-3.00,203,0.00,1251,0.00,1248,0.00,1592,0.00,1288,-2.00,247,3.00,1628,36.00,1416,0.65
179,-1.00,203,0.00,200,-1.00,203,-3.00,203,-2.00,202,-2.00,203,-4.00,204,-2.00,1403,-2.00,1503,0.00,200,-1.00,204,0.00,201,0.00,202,-1.00,202,-4.00,203,0.00,1251,0.00,1248,0.00,1591,0.00,1288,-4.00,247,2.00,1628,36.00,1416,0.00
215,-3.00,203,0.00,200,-1.00,203,-1.00,203,-1.00,202,-2.00,203,-4.00,204,-3.00,1403,-1.00,1503,0.00,200,-4.00,204,-1.00,201,-4.00,202,-1.00,202,-3.00,203,0.00,1251,0.00,1248,0.00,1591,0.00,1288,-5.00,247,4.00,1628,36.00,1416,0.24
250,-3.00,203,0.00,200,-3.00,203,-1.00,203,-1.00,202,-2.00,203,-4.00,204,-3.00,1403,-3.00,1503,0.00,200,-2.00,204,0.00,201,3.00,201,-2.00,202,-3.00,203,0.00,1251,0.00,1248,0.00,1591,0.00,1288,-2.00,247,4.00,1628,36.00,1416,0.08
286,-1.00,203,0.00,200,-2.00,203,-3.00,203,-1.00,202,-2.00,203,-4.00,204,-2.00,1403,-3.00,1503,0.00,200,-3.00,204,-2.00,201,-1.00,202,-1.00,202,-4.00,203,0.00,1251,0.00,1248,0.00,1591,0.00,1288,-3.00,247,2.00,1628,37.00,1416,0.08
322,-2.00,203,0.00,200,-2.00,203,-2.00,203,-1.00,202,-2.00,203,-4.00,204,-3.00,1403,-1.00,1503,0.00,200,-4.00,204,-1.00,201,4.00,202,-1.00,202,-4.00,203,0.00,1251,0.00,1248,0.00,1591,0.00,1288,-4.00,247,4.00,1628,36.00,1416,0.08
357,-1.00,203,0.00,200,-1.00,203,-1.00,203,-1.00,202,-1.00,203,-4.00,204,-2.00,1403,-2.00,1503,1.00,200,-2.00,204,-1.00,201,8.00,202,-1.00,202,-4.00,203,0.00,1251,0.00,1248,0.00,1591,0.00,1288,-4.00,247,4.00,1628,36.00,1416,0.08
393,-3.00,203,0.00,200,-1.00,203,-2.00,203,-1.00,202,-1.00,203,-4.00,204,-3.00,1403,-2.00,1503,0.00,200,-4.00,204,-1.00,201,0.00,201,-1.00,202,-3.00,203,0.00,1251,0.00,1248,0.00,1591,0.00,1288,-3.00,247,3.00,1628,36.00,1416,0.08
429,-2.00,203,0.00,200,-3.00,203,-1.00,203,-1.00,202,-2.00,203,-4.00,204,-2.00,1403,-1.00,1503,-1.00,200,-2.00,204,-2.00,201,4.00,202,-1.00,202,-2.00,203,0.00,1251,0.00,1248,0.00,1592,0.00,1288,-3.00,247,2.00,1628,36.00,1416,0.08
465,-1.00,203,0.00,200,-4.00,203,-1.00,203,-1.00,202,-2.00,203,-4.00,204,-3.00,1403,-2.00,1503,0.00,200,-5.00,204,0.00,201,-3.00,201,-1.00,202,-2.00,203,0.00,1251,0.00,1248,0.00,1591,0.00,1288,-2.00,247,3.00,1628,36.00,1416,0.24
501,-1.00,203,0.00,200,-2.00,203,-2.00,203,0.00,202,-2.00,203,-4.00,204,-3.00,1403,-2.00,1503,1.00,200,-2.00,204,-1.00,201,3.00,202,-1.00,202,-2.00,203,0.00,1251,0.00,1248,0.00,1592,0.00,1288,-4.00,247,2.00,1628,36.00,1416,0.16
536,-2.00,203,0.00,200,-2.00,203,-3.00,203,-1.00,202,-2.00,203,-4.00,204,-3.00,1403,-3.00,1503,-1.00,200,-4.00,204,0.00,201,-1.00,201,-1.00,202,-4.00,203,0.00,1251,0.00,1248,0.00,1591,0.00,1288,-3.00,247,3.00,1628,36.00,1416,0.08
572,-2.00,203,0.00,200,-2.00,203,-1.00,203,0.00,202,-3.00,203,-4.00,204,-2.00,1403,-2.00,1503,0.00,200,-3.00,204,-2.00,201,-6.00,202,-2.00,202,-3.00,203,0.00,1251,0.00,1248,0.00,1592,0.00,1288,-3.00,247,3.00,1628,35.00,1416,0.16
608,-1.00,203,0.00,200,-2.00,203,-1.00,203,0.00,202,-2.00,203,-4.00,204,-4.00,1403,-3.00,1503,0.00,200,-2.00,204,-1.00,201,0.00,202,-2.00,202,-4.00,203,0.00,1251,0.00,1248,0.00,1591,0.00,1288,-4.00,247,2.00,1628,36.00,1416,0.08
644,-2.00,203,0.00,200,-3.00,203,-1.00,203,-1.00,202,-2.00,203,-4.00,204,-3.00,1403,-1.00,1503,0.00,200,-4.00,204,-3.00,201,-2.00,202,-1.00,202,-2.00,203,0.00,1251,0.00,1248,0.00,1592,0.00,1288,-5.00,247,2.00,1628,36.00,1416,0.00
679,-2.00,203,0.00,200,-1.00,203,-2.00,203,-1.00,202,-1.00,203,-4.00,204,-3.00,1403,-1.00,1503,0.00,200,-3.00,204,-2.00,201,-2.00,202,-1.00,202,-4.00,203,0.00,1251,0.00,1248,0.00,1591,0.00,1288,-4.00,247,3.00,1628,37.00,1416,0.08
715,-1.00,203,0.00,200,-1.00,203,-1.00,203,-1.00,202,-2.00,203,-4.00,204,-3.00,1403,-2.00,1503,0.00,200,-2.00,204,0.00,201,-3.00,202,-1.00,202,-4.00,203,0.00,1251,0.00,1248,0.00,1591,0.00,1288,-3.00,247,2.00,1628,36.00,1416,0.32
751,-3.00,203,0.00,200,-3.00,203,0.00,203,-1.00,202,-2.00,203,-3.00,204,-4.00,1403,-3.00,1503,-1.00,200,-5.00,204,-1.00,201,-1.00,201,0.00,202,-2.00,203,0.00,1251,0.00,1248,0.00,1592,0.00,1288,-5.00,247,4.00,1628,37.00,1416,0.32
787,-3.00,203,0.00,200,-1.00,203,-3.00,203,-1.00,202,-1.00,203,-4.00,204,-3.00,1403,-2.00,1503,0.00,200,-3.00,204,0.00,201,-4.00,201,-2.00,202,-3.00,203,0.00,1251,0.00,1248,0.00,1591,0.00,1288,-2.00,247,2.00,1628,36.00,1416,0.16
