36,-3.00,203,0.00,200,-2.00,203,6.00,195,5.00,195,-1.00,197,-4.00,204,2.00,1398,-1.00,1502,0.00,199,-4.00,204,2.00,197,1.00,199,2.00,197,2.00,197,0.00,1058,0.00,784,0.00,1750,0.00,1158,-3.00,247,9.00,1622,15.00,1437,0.00
72,-1.00,203,0.00,200,-2.00,203,6.00,195,4.00,195,2.00,197,-4.00,204,1.00,1398,0.00,1502,0.00,199,-3.00,204,1.00,197,1.00,199,3.00,197,2.00,197,0.00,1058,0.00,784,0.00,1750,0.00,1158,-2.00,247,9.00,1622,15.00,1437,0.08
108,-2.00,203,0.00,200,-1.00,203,6.00,195,6.00,195,1.00,197,-4.00,204,1.00,1398,-1.00,1502,0.00,199,-3.00,204,2.00,197,1.00,199,2.00,197,3.00,197,0.00,1058,0.00,784,0.00,1750,0.00,1158,-5.00,247,9.00,1622,15.00,1437,0.08
143,-2.00,203,0.00,200,-2.00,203,5.00,195,6.00,195,6.00,197,-4.00,204,1.00,1398,-1.00,1502,0.00,199,-2.00,204,3.00,197,1.00,199,4.00,197,3.00,197,0.00,1058,0.00,784,0.00,1750,0.00,1158,-4.00,247,9.00,1622,3.00,1437,0.00
179,-3.00,203,0.00,200,-1.00,203,5.00,195,5.00,195,1.00,197,-4.00,204,1.00,1398,-1.00,1502,0.00,199,-2.00,204,3.00,197,1.00,199,3.00,197,3.00,197,0.00,1058,0.00,784,0.00,1750,0.00,1158,-3.00,247,8.00,1622,15.00,1436,0.08
215,-2.00,203,0.00,200,-1.00,203,3.00,195,5.00,195,6.00,198,-4.00,204,1.00,1398,-1.00,1502,0.00,199,-4.00,204,2.00,197,2.00,199,2.00,197,1.00,197,0.00,1058,0.00,784,0.00,1750,0.00,1158,-2.00,247,9.00,1622,15.00,1437,0.00
251,-4.00,203,0.00,200,-2.00,203,5.00,195,5.00,195,1.00,197,-5.00,204,0.00,1398,-1.00,1502,0.00,199,-3.00,204,3.00,197,1.00,199,3.00,197,1.00,197,0.00,1058,0.00,784,0.00,1750,0.00,1158,-3.00,247,9.00,1622,19.00,1437,0.16
287,-2.00,203,0.00,200,-3.00,203,6.00,195,5.00,195,3.00,197,-4.00,204,-2.00,1398,-1.00,1502,0.00,199,-4.00,204,2.00,197,1.00,199,3.00,197,1.00,197,0.00,1058,0.00,784,0.00,1750,0.00,1158,-3.00,247,9.00,1622,15.00,1437,0.08
322,-1.00,203,0.00,200,-3.00,203,5.00,195,4.00,195,1.00,198,-4.00,204,1.00,1398,-1.00,1502,0.00,199,-2.00,204,2.00,197,2.00,199,2.00,197,1.00,197,0.00,1058,0.00,784,0.00,1750,0.00,1158,-2.00,247,8.00,1622,18.00,1437,0.00
358,-2.00,203,0.00,200,-2.00,203,4.00,195,6.00,195,1.00,198,-4.00,204,-1.00,1398,-1.00,1502,0.00,199,-4.00,204,4.00,197,0.00,199,2.00,197,-6.00,197,0.00,1058,0.00,784,0.00,1750,0.00,1158,-5.00,247,8.00,1622,15.00,1437,0.00
394,-1.00,203,0.00,200,-1.00,203,6.00,195,5.00,195,-1.00,197,-4.00,204,1.00,1398,0.00,1502,0.00,199,-3.00,204,2.00,197,1.00,199,3.00,197,1.00,197,0.00,1058,0.00,784,0.00,1750,0.00,1158,-4.00,247,9.00,1622,15.00,1437,0.24
430,-2.00,203,0.00,200,-2.00,203,4.00,195,6.00,195,4.00,197,-4.00,204,1.00,1398,-1.00,1502,0.00,199,-3.00,204,2.00,197,1.00,199,2.00,197,3.00,197,0.00,1058,0.00,784,0.00,1750,0.00,1158,-1.00,247,9.00,1622,16.00,1437,0.24
465,-3.00,203,0.00,200,-3.00,203,5.00,195,5.00,195,4.00,197,-5.00,204,0.00,1398,-1.00,1502,0.00,199,-4.00,204,3.00,197,2.00,199,2.00,197,2.00,197,0.00,1058,0.00,784,0.00,1750,0.00,1158,-3.00,247,9.00,1622,16.00,1437,0.00
501,-3.00,203,0.00,200,-1.00,203,5.00,195,5.00,195,3.00,197,-4.00,204,0.00,1398,-1.00,1502,0.00,199,-3.00,204,3.00,197,0.00,199,4.00,197,2.00,197,0.00,1058,0.00,784,0.00,1750,0.00,1158,-3.00,247,10.00,1622,12.00,1437,0.16
537,-3.00,203,0.00,200,-2.00,203,5.00,195,6.00,195,5.00,198,-4.00,204,1.00,1398,-1.00,1502,0.00,199,-3.00,204,3.00,197,0.00,199,4.00,197,1.00,197,0.00,1058,0.00,784,0.00,1750,0.00,1158,-2.00,247,9.00,1622,16.00,1436,0.08
573,-2.00,203,0.00,200,-1.00,203,4.00,195,5.00,195,4.00,198,-5.00,204,5.00,1398,0.00,1502,0.00,199,-4.00,204,2.00,197,1.00,199,4.00,197,3.00,197,0.00,1058,0.00,784,0.00,1750,0.00,1158,-2.00,247,9.00,1622,15.00,1437,0.08
609,-1.00,203,0.00,200,-3.00,203,6.00,195,6.00,195,3.00,197,-4.00,204,0.00,1398,-1.00,1502,0.00,199,-4.00,204,4.00,197,1.00,199,4.00,197,1.00,197,0.00,1058,0.00,784,0.00,1750,0.00,1158,-4.00,247,9.00,1622,16.00,1437,0.24
